1.5663390663390664,1.0,0.11800000000000001,1
1.5663390663390664,1.0,0.11800000000000001,1
1.5663390663390664,1.0,0.11800000000000001,1
1.5663390663390664,1.0,0.11,1
1.5352197471402769,0.0,0.11,1
1.5051173991571343,1.0,0.11,1
1.5051173991571343,1.0,0.11,1
1.5051173991571343,1.0,0.114,1
1.5382248884786955,0.0,0.114,1
1.5074603907091217,1.0,0.114,1
1.5074603907091217,1.0,0.114,1
1.5074603907091217,1.0,0.114,1
1.5074603907091217,1.0,0.141,1
1.5480609746465523,0.0,0.141,1
1.5164678935313165,1.0,0.141,1
1.5164678935313165,1.0,0.141,1
1.5164678935313165,1.0,0.141,1
1.6176594489847502,0.0,0.141,1
1.550256971943719,1.0,0.141,1
1.550256971943719,1.0,0.141,1
1.550256971943719,1.0,0.141,1
1.550256971943719,1.0,0.09,1
1.266258344229578,0.0,0.09,1
1.2387309889202396,1.0,0.09,1
1.2387309889202396,1.0,0.09,1
1.2387309889202396,1.0,0.094,1
1.0815357808087485,0.0,0.094,1
1.0334675238839153,1.0,0.094,1
1.0334675238839153,1.0,0.094,1
1.0334675238839153,1.0,0.094,1
1.0334675238839153,1.0,0.09,1
1.0579407061139132,0.0,0.09,1
1.0579407061139132,1.0,0.09,1
1.0579407061139132,1.0,0.09,1
1.0579407061139132,1.0,0.09,1
1.0579407061139132,1.0,0.086,1
1.11928157740613,0.0,0.086,1
1.067221969154682,1.0,0.086,1
1.067221969154682,1.0,0.086,1
1.067221969154682,1.0,0.086,1
1.067221969154682,1.0,0.094,1
1.1184614335402032,0.0,0.094,1
1.0911818863806861,1.0,0.094,1
1.0911818863806861,1.0,0.094,1
1.0911818863806861,1.0,0.106,1
1.1471178663607686,0.0,0.106,1
1.0897619730427301,1.0,0.106,1
1.0897619730427301,1.0,0.106,1
1.0897619730427301,1.0,0.106,1
1.0897619730427301,1.0,0.102,1
1.041309858190039,0.0,0.102,1
1.041309858190039,1.0,0.102,1
1.041309858190039,1.0,0.102,1
1.041309858190039,1.0,0.22399999999999998,1
0.9622689288427451,0.0,0.22399999999999998,1
0.9369460622942517,1.0,0.22399999999999998,1
0.9369460622942517,1.0,0.22399999999999998,1
0.9369460622942517,1.0,0.22399999999999998,1
0.9369460622942517,1.0,0.5650000000000001,1
0.8646880112175742,0.0,0.5650000000000001,-1
0.8646880112175742,1.0,0.5650000000000001,1
0.8646880112175742,1.0,0.5650000000000001,1
0.8646880112175742,1.0,0.18,1
0.948170927029278,0.0,0.18,1
0.948170927029278,1.0,0.18,1
0.948170927029278,1.0,0.18,1
0.948170927029278,1.0,0.18,1
0.948170927029278,1.0,0.055,1
1.0527813344714754,0.0,0.055,1
1.0243277848911652,1.0,0.055,1
1.0243277848911652,1.0,0.055,1
1.0243277848911652,1.0,0.31,1
1.0397862661564012,0.0,0.31,1
1.0397862661564012,1.0,0.31,1
1.0397862661564012,1.0,0.31,1
1.0397862661564012,1.0,0.31,1
1.0397862661564012,1.0,0.13699999999999998,1
1.057423997650169,0.0,0.13699999999999998,1
1.057423997650169,1.0,0.13699999999999998,1
1.057423997650169,1.0,0.13699999999999998,1
1.057423997650169,1.0,0.075,1
1.0991527364323332,0.0,0.075,1
1.0686207159758796,1.0,0.075,1
1.0686207159758796,1.0,0.075,1
1.0686207159758796,1.0,0.075,1
1.0686207159758796,1.0,0.145,1
1.0483750187209826,0.0,0.145,1
1.0184214467575259,1.0,0.145,1
1.0184214467575259,1.0,0.145,1
1.0184214467575259,1.0,0.48600000000000004,1
0.8670151727655234,0.0,0.48600000000000004,1
0.8670151727655234,1.0,0.48600000000000004,1
0.8670151727655234,1.0,0.48600000000000004,1
0.8670151727655234,1.0,0.48600000000000004,1
0.8670151727655234,1.0,0.573,1
0.8768536428110897,0.0,0.573,-1
0.8768536428110897,1.0,0.573,1
0.8768536428110897,1.0,0.573,1
0.8768536428110897,1.0,0.6509999999999999,1
0.8615774469433005,0.0,0.6509999999999999,-1
0.9122584732340829,1.0,0.6509999999999999,1
0.9122584732340829,1.0,0.6509999999999999,1
0.9122584732340829,1.0,0.6509999999999999,1
0.9122584732340829,1.0,0.6709999999999999,1
0.9090909090909092,0.0,0.6709999999999999,1
0.9343434343434344,1.0,0.6709999999999999,1
0.9343434343434344,1.0,0.6709999999999999,1
0.9343434343434344,1.0,0.718,1
0.9202835468225345,0.0,0.718,1
0.9451560751150355,1.0,0.718,1
0.9451560751150355,1.0,0.718,1
0.9451560751150355,1.0,0.718,1
0.9451560751150355,1.0,0.584,1
0.9556142336225324,0.0,0.584,1
0.9807619766125991,1.0,0.584,1
0.9807619766125991,1.0,0.584,1
0.9807619766125991,1.0,0.557,1
0.9821203727020902,0.0,0.557,1
1.0324855200201462,1.0,0.557,1
1.0324855200201462,1.0,0.557,1
1.0324855200201462,1.0,0.557,1
1.0324855200201462,1.0,0.106,1
1.044053985230456,0.0,0.106,1
1.044053985230456,1.0,0.106,1
1.044053985230456,1.0,0.106,1
1.044053985230456,1.0,0.09,1
1.0275045423219096,0.0,0.09,1
1.0024434559238142,1.0,0.09,1
1.0024434559238142,1.0,0.09,1
1.0024434559238142,1.0,0.09,1
1.0024434559238142,1.0,0.098,1
1.033792078568198,0.0,0.098,1
1.033792078568198,1.0,0.098,1
1.033792078568198,1.0,0.098,1
1.033792078568198,1.0,0.36100000000000004,1
0.9045680687471732,0.0,0.36100000000000004,1
0.9497964721845319,1.0,0.36100000000000004,1
0.9497964721845319,1.0,0.36100000000000004,1
0.9497964721845319,1.0,0.36100000000000004,1
0.9497964721845319,1.0,0.545,1
0.9128946367440092,0.0,0.545,1
0.8911590501548661,1.0,0.545,1
0.8911590501548661,1.0,0.545,1
0.8911590501548661,1.0,0.443,1
0.9725434382968631,0.0,0.443,1
1.0199845816284174,1.0,0.443,1
1.0199845816284174,1.0,0.443,1
1.0199845816284174,1.0,0.443,1
1.0199845816284174,1.0,0.08199999999999999,1
1.0522451976018599,0.0,0.08199999999999999,1
1.0522451976018599,1.0,0.08199999999999999,1
1.0522451976018599,1.0,0.08199999999999999,1
1.0522451976018599,1.0,0.094,1
1.0828506673382021,0.0,0.094,1
1.0828506673382021,1.0,0.094,1
1.0828506673382021,1.0,0.094,1
1.0828506673382021,1.0,0.094,1
1.0828506673382021,1.0,0.086,1
1.0550852656115814,0.0,0.086,1
1.0550852656115814,1.0,0.086,1
1.0550852656115814,1.0,0.086,1
1.0550852656115814,1.0,0.09,1
1.0680576254346748,0.0,0.09,1
1.0432190760059614,1.0,0.09,1
1.0432190760059614,1.0,0.09,1
1.0432190760059614,1.0,0.09,1
1.0432190760059614,1.0,0.09,1
1.052565628720005,0.0,0.09,1
1.052565628720005,1.0,0.09,1
1.052565628720005,1.0,0.09,1
1.052565628720005,1.0,0.09,1
1.052565628720005,1.0,0.094,1
1.0635603950367183,0.0,0.094,1
1.038237528488225,1.0,0.094,1
1.038237528488225,1.0,0.094,1
1.038237528488225,1.0,0.094,1
1.038237528488225,1.0,0.106,1
1.0858769780838244,0.0,0.106,1
1.0858769780838244,1.0,0.106,1
1.0858769780838244,1.0,0.106,1
1.0858769780838244,1.0,0.102,1
1.137230427848277,0.0,0.102,1
1.137230427848277,1.0,0.102,1
1.137230427848277,1.0,0.102,1
1.137230427848277,1.0,0.102,1
1.137230427848277,1.0,0.094,1
1.052158850323988,0.0,0.094,1
1.026496439340476,1.0,0.094,1
1.026496439340476,1.0,0.094,1
1.026496439340476,1.0,0.094,1
1.026496439340476,1.0,0.098,1
1.0323246661074907,0.0,0.098,1
1.0323246661074907,1.0,0.098,1
1.0323246661074907,1.0,0.098,1
1.0323246661074907,1.0,0.098,1
1.0323246661074907,1.0,0.094,1
1.0367394544158621,0.0,0.094,1
1.0367394544158621,1.0,0.094,1
1.0367394544158621,1.0,0.094,1
1.0367394544158621,1.0,0.094,1
1.0419380046887212,0.0,0.094,1
1.0419380046887212,1.0,0.094,1
1.0419380046887212,1.0,0.094,1
1.0419380046887212,1.0,0.094,1
1.0419380046887212,1.0,0.094,1
1.045683288673943,0.0,0.094,1
1.045683288673943,1.0,0.094,1
1.045683288673943,1.0,0.094,1
1.045683288673943,1.0,0.094,1
1.045683288673943,1.0,0.094,1
1.047943411055803,0.0,0.094,1
1.047943411055803,1.0,0.094,1
1.047943411055803,1.0,0.094,1
1.047943411055803,1.0,0.094,1
1.047943411055803,1.0,0.09,1
1.0524930930140772,0.0,0.09,1
1.0524930930140772,1.0,0.09,1
1.0524930930140772,1.0,0.09,1
1.0524930930140772,1.0,0.09,1
1.0524930930140772,1.0,0.094,1
1.0570824524312898,0.0,0.094,1
1.0306553911205074,1.0,0.094,1
1.0306553911205074,1.0,0.094,1
1.0306553911205074,1.0,0.094,1
1.0306553911205074,1.0,0.094,1
1.0374409789186674,0.0,0.094,1
1.0374409789186674,1.0,0.094,1
1.0374409789186674,1.0,0.094,1
1.0374409789186674,1.0,0.094,1
1.0374409789186674,1.0,0.09,1
1.0404855599279663,0.0,0.09,1
1.0404855599279663,1.0,0.09,1
1.0404855599279663,1.0,0.09,1
1.0404855599279663,1.0,0.094,1
1.044316508234034,0.0,0.094,1
1.044316508234034,1.0,0.094,1
1.044316508234034,1.0,0.094,1
1.044316508234034,1.0,0.094,1
1.044316508234034,1.0,0.094,1
1.0481757710139086,0.0,0.094,1
1.0481757710139086,1.0,0.094,1
1.0481757710139086,1.0,0.094,1
1.0481757710139086,1.0,0.094,1
1.0481757710139086,1.0,0.094,1
1.059135039717564,0.0,0.094,1
1.0319777310068572,1.0,0.094,1
1.0319777310068572,1.0,0.094,1
1.0319777310068572,1.0,0.094,1
1.0319777310068572,1.0,0.09,1
1.0258486873186206,0.0,0.09,1
1.0528447054059527,1.0,0.09,1
1.0528447054059527,1.0,0.09,1
1.0528447054059527,1.0,0.098,1
1.0663021189336979,0.0,0.098,1
1.0389610389610389,1.0,0.098,1
1.0389610389610389,1.0,0.098,1
1.0389610389610389,1.0,0.098,1
1.0389610389610389,1.0,0.094,1
1.0444581873153302,0.0,0.094,1
1.0444581873153302,1.0,0.094,1
1.0444581873153302,1.0,0.094,1
1.0444581873153302,1.0,0.098,1
1.0556288631154942,0.0,0.098,1
1.0556288631154942,1.0,0.098,1
1.0556288631154942,1.0,0.098,1
1.0556288631154942,1.0,0.098,1
1.0556288631154942,1.0,0.239,1
0.9510104486016392,0.0,0.239,1
0.976037039354314,1.0,0.239,1
0.976037039354314,1.0,0.239,1
0.976037039354314,1.0,0.239,1
0.976037039354314,1.0,0.36100000000000004,1
1.012987012987013,0.0,0.36100000000000004,1
1.012987012987013,1.0,0.36100000000000004,1
1.012987012987013,1.0,0.36100000000000004,1
1.012987012987013,1.0,0.36100000000000004,1
1.012987012987013,1.0,0.35700000000000004,1
1.0122639672960871,0.0,0.35700000000000004,1
1.0382194536370126,1.0,0.35700000000000004,1
1.0382194536370126,1.0,0.35700000000000004,1
1.0382194536370126,1.0,0.35700000000000004,1
1.0382194536370126,1.0,0.098,1
1.0207336523125996,0.0,0.098,1
1.0207336523125996,1.0,0.098,1
1.0207336523125996,1.0,0.098,1
1.0207336523125996,1.0,0.098,1
1.0207336523125996,1.0,0.067,1
1.0464355788096795,0.0,0.067,1
1.0725964682799216,1.0,0.067,1
1.0725964682799216,1.0,0.067,1
1.0725964682799216,1.0,0.067,1
1.0725964682799216,1.0,0.098,1
1.0725964682799216,1.0,0.098,1
1.0725964682799216,1.0,0.098,1
1.0725964682799216,1.0,0.098,1
1.0725964682799216,1.0,0.094,1
1.09868024385342,0.0,0.094,1
1.09868024385342,1.0,0.094,1
1.09868024385342,1.0,0.094,1
1.09868024385342,1.0,0.094,1
1.09868024385342,1.0,0.09,1
1.067221969154682,0.0,0.09,1
1.067221969154682,1.0,0.09,1
1.067221969154682,1.0,0.09,1
1.067221969154682,1.0,0.09,1
1.067221969154682,1.0,0.353,1
0.8927599346761024,0.0,0.353,1
0.914534567229178,1.0,0.353,1
0.914534567229178,1.0,0.353,1
0.914534567229178,1.0,0.353,1
0.914534567229178,1.0,0.255,1
0.9611533840608731,0.0,0.255,1
0.9611533840608731,1.0,0.255,1
0.9611533840608731,1.0,0.255,1
0.9611533840608731,1.0,0.255,1
0.9611533840608731,1.0,0.051,1
1.0396682963054644,0.0,0.051,1
1.0396682963054644,1.0,0.051,1
1.0396682963054644,1.0,0.051,1
1.0396682963054644,1.0,0.051,1
1.0396682963054644,1.0,0.094,1
1.0250152532031727,0.0,0.094,1
1.0494203782794387,1.0,0.094,1
1.0494203782794387,1.0,0.094,1
1.0494203782794387,1.0,0.09,1
1.0615318150959698,0.0,0.09,1
1.0615318150959698,1.0,0.09,1
1.0615318150959698,1.0,0.09,1
1.0615318150959698,1.0,0.09,1
1.0615318150959698,1.0,0.09,1
1.0522451976018599,0.0,0.09,1
1.0522451976018599,1.0,0.09,1
1.0522451976018599,1.0,0.09,1
1.0522451976018599,1.0,0.09,1
1.0522451976018599,1.0,0.094,1
1.054373812296941,0.0,0.094,1
1.054373812296941,1.0,0.094,1
1.054373812296941,1.0,0.094,1
1.054373812296941,1.0,0.094,1
1.054373812296941,1.0,0.094,1
1.057225397996189,0.0,0.094,1
1.032638760833487,1.0,0.094,1
1.032638760833487,1.0,0.094,1
1.032638760833487,1.0,0.094,1
1.032638760833487,1.0,0.09,1
1.0446461882850393,0.0,0.09,1
1.0446461882850393,1.0,0.09,1
1.0446461882850393,1.0,0.09,1
1.0446461882850393,1.0,0.09,1
1.0446461882850393,1.0,0.094,1
1.0496719775070291,0.0,0.094,1
1.0496719775070291,1.0,0.094,1
1.0496719775070291,1.0,0.094,1
1.0496719775070291,1.0,0.094,1
1.0496719775070291,1.0,0.09,1
1.0613431044285804,0.0,0.09,1
1.0360730305136143,1.0,0.09,1
1.0360730305136143,1.0,0.09,1
1.0360730305136143,1.0,0.09,1
1.0360730305136143,1.0,0.09,1
1.0499359795134444,0.0,0.09,1
1.0499359795134444,1.0,0.09,1
1.0499359795134444,1.0,0.09,1
1.0499359795134444,1.0,0.09,1
1.0499359795134444,1.0,0.094,1
1.0641749399779379,0.0,0.094,1
1.0382194536370126,1.0,0.094,1
1.0382194536370126,1.0,0.094,1
1.0382194536370126,1.0,0.094,1
1.0382194536370126,1.0,0.094,1
1.0524930930140772,0.0,0.094,1
1.0524930930140772,1.0,0.094,1
1.0524930930140772,1.0,0.094,1
1.0524930930140772,1.0,0.094,1
1.0524930930140772,1.0,0.094,1
1.0609376036071878,0.0,0.094,1
1.0609376036071878,1.0,0.094,1
1.0609376036071878,1.0,0.094,1
1.0609376036071878,1.0,0.09,1
1.084672225611823,0.0,0.09,1
1.0304386143312319,1.0,0.09,1
1.0304386143312319,1.0,0.09,1
1.0304386143312319,1.0,0.09,1
1.0304386143312319,1.0,0.094,1
1.077021186140438,0.0,0.094,1
1.077021186140438,1.0,0.094,1
1.077021186140438,1.0,0.094,1
1.077021186140438,1.0,0.094,1
1.077021186140438,1.0,0.28600000000000003,1
0.9114895658431279,0.0,0.28600000000000003,1
0.9114895658431279,1.0,0.28600000000000003,1
0.9114895658431279,1.0,0.28600000000000003,1
0.9114895658431279,1.0,0.28600000000000003,1
0.9114895658431279,1.0,0.275,1
0.9807084328021163,0.0,0.275,1
0.9807084328021163,1.0,0.275,1
0.9807084328021163,1.0,0.275,1
0.9807084328021163,1.0,0.537,1
0.9374614530652523,0.0,0.537,1
0.9621314913038116,1.0,0.537,1
0.9621314913038116,1.0,0.537,1
0.9621314913038116,1.0,0.537,1
0.9621314913038116,1.0,0.094,1
1.0291595197255576,0.0,0.094,1
1.0291595197255576,1.0,0.094,1
1.0291595197255576,1.0,0.094,1
1.0291595197255576,1.0,0.086,1
1.053626908010266,0.0,0.086,1
1.053626908010266,1.0,0.086,1
1.053626908010266,1.0,0.086,1
1.053626908010266,1.0,0.086,1
1.053626908010266,1.0,0.094,1
1.0359253602496845,0.0,0.094,1
1.0359253602496845,1.0,0.094,1
1.0359253602496845,1.0,0.094,1
1.0359253602496845,1.0,0.094,1
1.0122639672960871,0.0,0.094,1
0.9863084809551619,1.0,0.094,1
0.9863084809551619,1.0,0.094,1
0.9863084809551619,1.0,0.094,1
0.9863084809551619,1.0,0.29,1
0.9224420439373711,0.0,0.29,1
0.9467168345673018,1.0,0.29,1
0.9467168345673018,1.0,0.29,1
0.9467168345673018,1.0,0.29,1
0.7166153704809591,0.0,0.29,1
0.7166153704809591,1.0,0.29,1
0.7166153704809591,1.0,0.29,1
0.7166153704809591,1.0,0.29,1
0.7166153704809591,1.0,0.627,1
0.6907851038391711,0.0,0.627,-1
0.7262099809591286,1.0,0.627,1
0.7262099809591286,1.0,0.627,1
0.7262099809591286,1.0,0.627,1
0.7262099809591286,1.0,0.635,1
0.7616348580790862,1.0,0.635,1
0.7616348580790862,1.0,0.635,1
0.7616348580790862,1.0,0.635,1
0.7616348580790862,1.0,0.451,1
0.7608936076089361,0.0,0.451,1
0.7608936076089361,1.0,0.451,1
0.7608936076089361,1.0,0.451,1
0.7608936076089361,1.0,0.439,1
0.74388028717239,0.0,0.439,1
0.7957789118588358,1.0,0.439,1
0.7957789118588358,1.0,0.439,1
0.7957789118588358,1.0,0.439,1
0.7957789118588358,1.0,0.11800000000000001,1
0.7662516137092409,0.0,0.11800000000000001,1
0.7829092574855286,1.0,0.11800000000000001,1
0.7829092574855286,1.0,0.11800000000000001,1
0.7829092574855286,1.0,0.353,1
0.9783004631316021,0.0,0.353,1
0.9783004631316021,1.0,0.353,1
0.9783004631316021,1.0,0.353,1
0.9783004631316021,1.0,0.09,1
0.9783004631316021,1.0,0.09,1
0.9783004631316021,1.0,0.09,1
0.9783004631316021,1.0,0.09,1
0.9783004631316021,1.0,0.353,1
1.0549943883277215,0.0,0.353,1
1.0549943883277215,1.0,0.353,1
1.0549943883277215,1.0,0.353,1
1.0549943883277215,1.0,0.322,1
1.0549943883277215,1.0,0.322,1
1.0549943883277215,1.0,0.322,1
1.0549943883277215,1.0,0.322,1
1.0549943883277215,1.0,0.2,1
1.0562984605011798,0.0,0.2,1
1.0338240251713675,1.0,0.2,1
1.0338240251713675,1.0,0.2,1
1.0338240251713675,1.0,0.059000000000000004,1
1.042847426887327,0.0,0.059000000000000004,1
1.042847426887327,1.0,0.059000000000000004,1
1.042847426887327,1.0,0.059000000000000004,1
1.042847426887327,1.0,0.059000000000000004,1
1.042847426887327,1.0,0.075,1
1.058018515324018,0.0,0.075,1
1.0350181128169744,1.0,0.075,1
1.0350181128169744,1.0,0.075,1
1.0350181128169744,1.0,0.075,1
1.0350181128169744,1.0,0.094,1
1.0584499588380571,0.0,0.094,1
1.034928848641656,1.0,0.094,1
1.034928848641656,1.0,0.094,1
1.034928848641656,1.0,0.086,1
1.0491803278688525,0.0,0.086,1
1.0491803278688525,1.0,0.086,1
1.0491803278688525,1.0,0.086,1
1.0491803278688525,1.0,0.341,1
0.9216589861751152,0.0,0.341,1
0.9007121910347717,1.0,0.341,1
0.9007121910347717,1.0,0.341,1
0.9007121910347717,1.0,0.341,1
0.9007121910347717,1.0,0.545,1
0.8834103749357987,0.0,0.545,-1
0.903954802259887,1.0,0.545,1
0.903954802259887,1.0,0.545,1
0.903954802259887,1.0,0.6509999999999999,1
0.8849557522123894,0.0,0.6509999999999999,-1
0.9050683829444892,1.0,0.6509999999999999,1
0.9050683829444892,1.0,0.6509999999999999,1
0.9050683829444892,1.0,0.6509999999999999,1
0.8594346829640949,0.0,0.6509999999999999,-1
0.8785332314744079,1.0,0.6509999999999999,1
0.8785332314744079,1.0,0.6509999999999999,1
0.8785332314744079,1.0,0.6509999999999999,1
0.8785332314744079,1.0,0.812,1
0.6852631186920413,0.0,0.812,-1
0.7150571673308257,1.0,0.812,1
0.7150571673308257,1.0,0.812,1
0.7150571673308257,1.0,0.812,1
0.7150571673308257,1.0,1.0,1
0.7272727272727273,0.0,1.0,-1
0.7727272727272727,1.0,1.0,1
0.7727272727272727,1.0,1.0,1
0.7727272727272727,1.0,1.0,1
0.7727272727272727,1.0,0.212,1
0.7818488425571056,0.0,0.212,1
0.7818488425571056,1.0,0.212,1
0.7818488425571056,1.0,0.212,1
0.7818488425571056,1.0,0.212,1
0.7818488425571056,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.098,1
0.7971792120190097,1.0,0.439,1
1.0383904947331637,0.0,0.439,1
1.0583595427088013,1.0,0.439,1
1.0583595427088013,1.0,0.439,1
1.0583595427088013,1.0,0.439,1
1.0583595427088013,1.0,0.098,1
1.0412062275919651,0.0,0.098,1
1.0412062275919651,1.0,0.098,1
1.0412062275919651,1.0,0.098,1
1.0412062275919651,1.0,0.098,1
1.0412062275919651,1.0,0.196,1
1.054306743584643,0.0,0.196,1
1.034414163517008,1.0,0.196,1
1.034414163517008,1.0,0.196,1
1.034414163517008,1.0,0.196,1
1.0026029114046082,0.0,0.196,1
1.0218837366239275,1.0,0.196,1
1.0218837366239275,1.0,0.196,1
1.0218837366239275,1.0,0.196,1
1.0218837366239275,1.0,0.145,1
1.0372834915353752,0.0,0.145,1
1.0372834915353752,1.0,0.145,1
1.0372834915353752,1.0,0.145,1
1.0474308300395256,0.0,0.145,1
1.0474308300395256,1.0,0.145,1
1.0474308300395256,1.0,0.145,1
1.0474308300395256,1.0,0.145,1
1.0474308300395256,1.0,0.071,1
1.082129549282834,0.0,0.071,1
1.0412944719514063,1.0,0.071,1
1.0412944719514063,1.0,0.071,1
1.0412944719514063,1.0,0.078,1
1.0627767647824953,0.0,0.078,1
1.041938004688721,1.0,0.078,1
1.041938004688721,1.0,0.078,1
1.041938004688721,1.0,0.078,1
1.041938004688721,1.0,0.075,1
1.054629824931449,0.0,0.075,1
1.0335372284328201,1.0,0.075,1
1.0335372284328201,1.0,0.075,1
1.0335372284328201,1.0,0.075,1
1.0555794915984489,0.0,0.075,1
1.0555794915984489,1.0,0.075,1
1.0555794915984489,1.0,0.075,1
1.0555794915984489,1.0,0.075,1
1.0555794915984489,1.0,0.094,1
1.077929934554254,0.0,0.094,1
1.05593136446131,1.0,0.094,1
1.05593136446131,1.0,0.094,1
1.05593136446131,1.0,0.094,1
1.06171201061712,0.0,0.094,1
1.03959301039593,1.0,0.094,1
1.03959301039593,1.0,0.094,1
1.03959301039593,1.0,0.094,1
1.03959301039593,1.0,0.616,1
0.9009440743758086,0.0,0.616,1
0.9009440743758086,1.0,0.616,1
0.9009440743758086,1.0,0.616,1
0.9009440743758086,1.0,0.616,1
0.9009440743758086,1.0,0.584,1
0.9228352640879638,0.0,0.584,1
0.9424700569408991,1.0,0.584,1
0.9424700569408991,1.0,0.584,1
0.9424700569408991,1.0,0.584,1
0.9424700569408991,1.0,0.584,1
0.98173964264677,1.0,0.584,1
0.98173964264677,1.0,0.584,1
0.98173964264677,1.0,0.584,1
0.98173964264677,1.0,0.7220000000000001,1
1.0013744354997054,1.0,0.7220000000000001,1
1.0013744354997054,1.0,0.7220000000000001,1
1.0013744354997054,1.0,0.7220000000000001,1
1.0013744354997054,1.0,0.13699999999999998,1
1.0343254068853622,0.0,0.13699999999999998,1
1.0343254068853622,1.0,0.13699999999999998,1
1.0343254068853622,1.0,0.13699999999999998,1
1.0343254068853622,1.0,0.13699999999999998,1
1.0343254068853622,1.0,0.094,1
1.0343254068853622,1.0,0.094,1
1.0343254068853622,1.0,0.094,1
1.0343254068853622,1.0,0.094,1
1.0343254068853622,1.0,0.078,1
1.0343254068853622,1.0,0.078,1
1.0343254068853622,1.0,0.078,1
1.0343254068853622,1.0,0.078,1
1.0343254068853622,1.0,0.188,1
1.0280185446482564,0.0,0.188,1
1.0280185446482564,1.0,0.188,1
1.0280185446482564,1.0,0.188,1
1.0280185446482564,1.0,0.549,1
0.9530038307016724,0.0,0.549,1
0.9530038307016724,1.0,0.549,1
0.9530038307016724,1.0,0.549,1
0.9530038307016724,1.0,0.549,1
0.9530038307016724,1.0,0.051,1
1.0418794688457609,0.0,0.051,1
1.0418794688457609,1.0,0.051,1
1.0418794688457609,1.0,0.051,1
1.0418794688457609,1.0,0.067,1
1.0597402597402596,0.0,0.067,1
1.0597402597402596,1.0,0.067,1
1.0597402597402596,1.0,0.067,1
1.0597402597402596,1.0,0.067,1
1.0597402597402596,1.0,0.078,1
1.0639962447191362,0.0,0.078,1
1.0639962447191362,1.0,0.078,1
1.0639962447191362,1.0,0.078,1
1.0639962447191362,1.0,0.51,1
0.9500745156482862,0.0,0.51,1
0.9500745156482862,1.0,0.51,1
0.9500745156482862,1.0,0.51,1
0.9500745156482862,1.0,0.51,1
0.9500745156482862,1.0,0.42,1
0.968937019093759,0.0,0.42,1
0.9879357841740287,1.0,0.42,1
0.9879357841740287,1.0,0.42,1
0.9879357841740287,1.0,0.396,1
0.9946917890105685,0.0,0.396,1
1.0138204772607717,1.0,0.396,1
1.0138204772607717,1.0,0.396,1
1.0138204772607717,1.0,0.396,1
1.0138204772607717,1.0,0.384,1
1.0017010017010017,0.0,0.384,1
1.0206010206010205,1.0,0.384,1
1.0206010206010205,1.0,0.384,1
1.0206010206010205,1.0,0.647,1
0.9266806812819082,0.0,0.647,1
0.9610021879960529,1.0,0.647,1
0.9610021879960529,1.0,0.647,1
0.9610021879960529,1.0,0.647,1
0.9610021879960529,1.0,0.7959999999999999,1
0.9139872694630323,0.0,0.7959999999999999,1
0.946629671943855,1.0,0.7959999999999999,1
0.946629671943855,1.0,0.7959999999999999,1
0.946629671943855,1.0,0.7959999999999999,1
0.946629671943855,1.0,0.188,1
1.013986013986014,0.0,0.188,1
1.0489510489510487,1.0,0.188,1
1.0489510489510487,1.0,0.188,1
1.0489510489510487,1.0,0.28600000000000003,1
1.0200178503123805,0.0,0.28600000000000003,1
1.0540184453227932,1.0,0.28600000000000003,1
1.0540184453227932,1.0,0.28600000000000003,1
1.0540184453227932,1.0,0.28600000000000003,1
1.0540184453227932,1.0,0.122,1
1.2219758561221976,0.0,0.122,1
1.2219758561221976,1.0,0.122,1
1.2219758561221976,1.0,0.122,1
1.2219758561221976,1.0,0.122,1
1.2219758561221976,1.0,0.129,1
1.427831193505671,0.0,0.129,1
1.427831193505671,1.0,0.129,1
1.427831193505671,1.0,0.129,1
1.427831193505671,1.0,0.094,1
1.6161616161616161,0.0,0.094,-1
1.6422287390029326,1.0,0.094,1
1.6422287390029326,1.0,0.094,1
1.6422287390029326,1.0,0.094,1
1.6422287390029326,1.0,0.122,1
1.5293118096856415,0.0,0.122,1
1.5050370190557105,1.0,0.122,1
1.5050370190557105,1.0,0.122,1
1.5050370190557105,1.0,0.518,1
1.3688800574046476,0.0,0.518,-1
1.3688800574046476,1.0,0.518,1
1.3688800574046476,1.0,0.518,1
1.3688800574046476,1.0,0.518,1
1.3688800574046476,1.0,0.051,1
1.5020289503967053,0.0,0.051,-1
1.5020289503967053,1.0,0.051,1
1.5020289503967053,1.0,0.051,1
1.5020289503967053,1.0,0.051,1
1.5020289503967053,1.0,0.08199999999999999,1
1.5060423878059146,0.0,0.08199999999999999,-1
1.5060423878059146,1.0,0.08199999999999999,1
1.5060423878059146,1.0,0.08199999999999999,1
1.5060423878059146,1.0,0.08199999999999999,1
1.5060423878059146,1.0,0.094,1
1.5090665693075331,0.0,0.094,-1
1.5090665693075331,1.0,0.094,1
1.5090665693075331,1.0,0.094,1
1.5090665693075331,1.0,0.09,1
1.5090665693075331,1.0,0.09,1
1.5090665693075331,1.0,0.09,1
1.5090665693075331,1.0,0.09,1
1.5090665693075331,1.0,0.09,1
1.5090665693075331,1.0,0.098,1
1.5131177547284929,0.0,0.098,-1
1.5131177547284929,1.0,0.098,1
1.5131177547284929,1.0,0.098,1
